period,name,bill,energy_balance,ave_clearing_price,pv_supply,transactions
2021-07-03 05:30:00,H4,0.009974799454305764,,7.499849213763733e-05,,"[[7.5e-05, 79, None], [7.49962861908475e-05, 54, H3]]"
2021-07-03 05:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 05:45:00,H3,-0.0,,7.49962861908475e-05,,"[[7.49962861908475e-05, -56, H2], [7.49962861908475e-05, -7, H1]]"
2021-07-03 05:45:00,H2,0.0041997920266874595,,7.49962861908475e-05,,"[[7.49962861908475e-05, 56, H3]]"
2021-07-03 05:45:00,H1,0.003899974003335932,,7.499950006415254e-05,,"[[7.5e-05, 45, None], [7.49962861908475e-05, 7, H3]]"
2021-07-03 05:45:00,H4,0.0029249999999999996,,7.5e-05,,"[[7.5e-05, 39, None]]"
2021-07-03 06:00:00,H4,-0.0,,3.567493354920443e-05,,"[[2e-05, -148, None], [7.499510584212402e-05, -56, H2], [7.499510584212402e-05, -3, H1]]"
2021-07-03 06:00:00,H3,-0.0,,7.49962861908475e-05,,"[[2e-05, 0, None], [7.49962861908475e-05, -49, H1]]"
2021-07-03 06:00:00,H2,0.004199725927158945,,7.499510584212402e-05,,"[[7.499510584212402e-05, 56, H4]]"
2021-07-03 06:00:00,H1,0.003899803340877899,,7.499621809380575e-05,,"[[7.499510584212402e-05, 3, H4], [7.49962861908475e-05, 49, H3]]"
2021-07-03 06:15:00,H4,-0.0,,5.137068127120982e-05,,"[[2e-05, -105, None], [6.71310713835401e-05, -153, H1], [6.71310713835401e-05, -56, H2]]"
2021-07-03 06:15:00,H1,0.010271053921681636,,6.71310713835401e-05,,"[[6.71310713835401e-05, 153, H4]]"
2021-07-03 06:15:00,H2,0.003759339997478246,,6.71310713835401e-05,,"[[6.71310713835401e-05, 56, H4]]"
2021-07-03 06:15:00,H3,-0.005240000000000001,,2e-05,,"[[2e-05, -262, None]]"
2021-07-03 06:30:00,H3,-0.0,,5.466432584150388e-05,,"[[2e-05, -70, None], [6.3997028952678e-05, -204, H1], [6.3997028952678e-05, -56, H2]]"
2021-07-03 06:30:00,H1,0.013055393906346312,,6.3997028952678e-05,,"[[6.3997028952678e-05, 204, H3]]"
2021-07-03 06:30:00,H2,0.003583833621349968,,6.3997028952678e-05,,"[[6.3997028952678e-05, 56, H3]]"
2021-07-03 06:30:00,H4,-0.01046,,2e-05,,"[[2e-05, -523, None]]"
2021-07-03 06:45:00,H4,-0.0,,4.08974008722419e-05,,"[[2e-05, -242, None], [5.518319468885924e-05, -196, H1], [5.518319468885924e-05, -158, H2]]"
2021-07-03 06:45:00,H1,0.010815906159016411,,5.518319468885924e-05,,"[[5.518319468885924e-05, 196, H4]]"
2021-07-03 06:45:00,H2,0.00871894476083976,,5.518319468885924e-05,,"[[5.518319468885924e-05, 158, H4]]"
2021-07-03 06:45:00,H3,-0.01008,,2e-05,,"[[2e-05, -504, None]]"
2021-07-03 07:00:00,H4,-0.0,,3.1604218024551305e-05,,"[[2e-05, -375, None], [5.2326035925535774e-05, -107, H2], [5.2326035925535774e-05, -103, H1]]"
2021-07-03 07:00:00,H2,0.005598885844032328,,5.2326035925535774e-05,,"[[5.2326035925535774e-05, 107, H4]]"
2021-07-03 07:00:00,H1,0.0053895817003301845,,5.2326035925535774e-05,,"[[5.2326035925535774e-05, 103, H4]]"
2021-07-03 07:00:00,H3,-0.013000000000000001,,2e-05,,"[[2e-05, -650, None]]"
2021-07-03 07:15:00,H3,-0.0,,3.566798701153779e-05,,"[[2e-05, -93, None], [4.696351253148363e-05, -77, H2], [4.696351253148363e-05, -52, H1]]"
2021-07-03 07:15:00,H2,0.0036161904649242393,,4.696351253148363e-05,,"[[4.696351253148363e-05, 77, H3]]"
2021-07-03 07:15:00,H1,0.0024421026516371486,,4.696351253148363e-05,,"[[4.696351253148363e-05, 52, H3]]"
2021-07-03 07:15:00,H4,-0.0038000000000000004,,2e-05,,"[[2e-05, -190, None]]"
2021-07-03 07:30:00,H4,-0.0,,4.1260703239446535e-05,,"[[2e-05, -20, None], [4.2545337876271104e-05, -229, H2], [4.2545337876271104e-05, -102, H1]]"
2021-07-03 07:30:00,H2,0.009742882373666082,,4.2545337876271104e-05,,"[[4.2545337876271104e-05, 229, H4]]"
2021-07-03 07:30:00,H1,0.004339624463379653,,4.2545337876271104e-05,,"[[4.2545337876271104e-05, 102, H4]]"
2021-07-03 07:30:00,H3,-0.0077800000000000005,,2e-05,,"[[2e-05, -389, None]]"
2021-07-03 07:45:00,H3,-0.0,,3.976352594199557e-05,,"[[2e-05, 0, None], [3.976352594199557e-05, -268, H1], [3.976352594199557e-05, -249, H2]]"
2021-07-03 07:45:00,H4,-0.0,,2.031203775328469e-05,,"[[2e-05, -493, None], [4.228841094890619e-05, -7, H2]]"
2021-07-03 07:45:00,H1,0.010656624952454813,,3.976352594199557e-05,,"[[3.976352594199557e-05, 268, H3]]"
2021-07-03 07:45:00,H2,0.01019713683619924,,3.9832565766403284e-05,,"[[3.976352594199557e-05, 249, H3], [4.228841094890619e-05, 7, H4]]"
2021-07-03 08:00:00,H3,-0.0,,3.976352594199556e-05,,"[[3.976352594199557e-05, -218, H2]]"
2021-07-03 08:00:00,H2,0.011518448655355033,,4.49939400599806e-05,,"[[7.5e-05, 38, None], [3.976352594199557e-05, 218, H3]]"
2021-07-03 08:00:00,H1,0.009449999999999998,,7.5e-05,,"[[7.5e-05, 126, None]]"
2021-07-03 08:00:00,H4,0.009149999999999998,,7.5e-05,,"[[7.5e-05, 122, None]]"
2021-07-03 08:15:00,H4,-0.0,,3.6803596523125546e-05,,"[[2e-05, -117, None], [4.5314509047825505e-05, -231, H1], [4.5314509047825505e-05, 0, H2]]"
2021-07-03 08:15:00,H3,-0.0,,3.976352594199557e-05,,"[[2e-05, 0, None], [3.976352594199557e-05, -8, H1], [3.976352594199557e-05, -336, H2]]"
2021-07-03 08:15:00,H1,0.010785759797583656,,4.512870208193998e-05,,"[[4.5314509047825505e-05, 231, H4], [3.976352594199557e-05, 8, H3]]"
2021-07-03 08:15:00,H2,0.013360544716510511,,3.976352594199557e-05,,"[[4.5314509047825505e-05, 0, H4], [3.976352594199557e-05, 336, H3]]"
2021-07-03 08:30:00,H4,-0.0,,4.3612326542885514e-05,,"[[4.3612326542885514e-05, -140, H1]]"
2021-07-03 08:30:00,H1,0.018255725716003972,,6.0449422900675406e-05,,"[[7.5e-05, 162, None], [4.3612326542885514e-05, 140, H4]]"
2021-07-03 08:30:00,H2,0.0315,,7.500000000000001e-05,,"[[7.5e-05, 420, None]]"
2021-07-03 08:30:00,H3,0.0031499999999999996,,7.5e-05,,"[[7.5e-05, 42, None]]"
2021-07-03 08:45:00,H4,-0.0,,4.361232654288552e-05,,"[[4.3612326542885514e-05, -235, H1], [4.3612326542885514e-05, -19, H2]]"
2021-07-03 08:45:00,H3,-0.0,,4.6810820753596455e-05,,"[[4.6810820753596455e-05, -116, H2]]"
2021-07-03 08:45:00,H1,0.010248896737578096,,4.3612326542885514e-05,,"[[4.3612326542885514e-05, 235, H4]]"
2021-07-03 08:45:00,H2,0.05208368941173201,,6.981727803181235e-05,,"[[7.5e-05, 611, None], [4.3612326542885514e-05, 19, H4], [4.6810820753596455e-05, 116, H3]]"
2021-07-03 09:00:00,H4,-0.0,,4.361232654288552e-05,,"[[2e-05, 0, None], [4.3612326542885514e-05, -347, H2], [4.3612326542885514e-05, -264, H1]]"
2021-07-03 09:00:00,H3,-0.0,,3.065558260719859e-05,,"[[2e-05, -188, None], [4.6810820753596455e-05, -124, H1]]"
2021-07-03 09:00:00,H2,0.015133477310381274,,4.3612326542885514e-05,,"[[4.3612326542885514e-05, 347, H4]]"
2021-07-03 09:00:00,H1,0.017318195980767736,,4.4634525723628185e-05,,"[[4.3612326542885514e-05, 264, H4], [4.6810820753596455e-05, 124, H3]]"
2021-07-03 09:15:00,H4,-0.0,,3.146229443829394e-05,,"[[2e-05, -265, None], [4.3612326542885514e-05, -250, H2], [4.3612326542885514e-05, 0, H1]]"
2021-07-03 09:15:00,H3,-0.0,,4.357977312431688e-05,,"[[2e-05, 0, None], [4.357977312431688e-05, -110, H2], [4.357977312431688e-05, -120, H1]]"
2021-07-03 09:15:00,H2,0.015696856679396236,,4.3602379664989545e-05,,"[[4.3612326542885514e-05, 250, H4], [4.357977312431688e-05, 110, H3]]"
2021-07-03 09:15:00,H1,0.005229572774918026,,4.357977312431688e-05,,"[[4.3612326542885514e-05, 0, H4], [4.357977312431688e-05, 120, H3]]"
2021-07-03 09:30:00,H4,-0.0,,3.2991375415532974e-05,,"[[2e-05, -244, None], [4.1182320121967196e-05, -335, H2], [4.1182320121967196e-05, -52, H1]]"
2021-07-03 09:30:00,H2,0.01379607724085901,,4.1182320121967196e-05,,"[[4.1182320121967196e-05, 335, H4]]"
2021-07-03 09:30:00,H1,0.002141480646342294,,4.1182320121967196e-05,,"[[4.1182320121967196e-05, 52, H4]]"
2021-07-03 09:30:00,H3,-0.00498,,2e-05,,"[[2e-05, -249, None]]"
2021-07-03 09:45:00,H4,-0.0,,3.954413118068035e-05,,"[[3.954413118068035e-05, -595, H2]]"
2021-07-03 09:45:00,H3,-0.0,,3.886381849945351e-05,,"[[3.886381849945351e-05, -265, H2]]"
2021-07-03 09:45:00,H2,0.08130266995485999,,5.4455907538419285e-05,,"[[7.5e-05, 633, None], [3.954413118068035e-05, 595, H4], [3.886381849945351e-05, 265, H3]]"
2021-07-03 09:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 10:00:00,H4,-0.0,,3.954413118068035e-05,,"[[3.954413118068035e-05, -207, H1], [3.954413118068035e-05, -549, H2]]"
2021-07-03 10:00:00,H3,-0.0,,3.886381849945351e-05,,"[[3.886381849945351e-05, -582, H2]]"
2021-07-03 10:00:00,H1,0.008185635154400833,,3.954413118068035e-05,,"[[3.954413118068035e-05, 207, H4]]"
2021-07-03 10:00:00,H2,0.08377847038487546,,5.056033215743842e-05,,"[[7.5e-05, 526, None], [3.954413118068035e-05, 549, H4], [3.886381849945351e-05, 582, H3]]"
2021-07-03 10:15:00,H3,-0.0,,3.2193865664288294e-05,,"[[2e-05, -291, None], [3.886381849945351e-05, -300, H2], [3.886381849945351e-05, -232, H1]]"
2021-07-03 10:15:00,H2,0.011659145549836053,,3.886381849945351e-05,,"[[3.886381849945351e-05, 300, H3]]"
2021-07-03 10:15:00,H1,0.009016405891873214,,3.886381849945351e-05,,"[[3.886381849945351e-05, 232, H3]]"
2021-07-03 10:15:00,H4,-0.01768,,2e-05,,"[[2e-05, -884, None]]"
2021-07-03 10:30:00,H3,-0.0,,3.752982793242046e-05,,"[[3.752982793242046e-05, -872, H2]]"
2021-07-03 10:30:00,H4,-0.0,,3.563530494454428e-05,,"[[3.563530494454428e-05, -806, H2]]"
2021-07-03 10:30:00,H2,0.08507306574237333,,4.2685933638922896e-05,,"[[7.5e-05, 315, None], [3.752982793242046e-05, 872, H3], [3.563530494454428e-05, 806, H4]]"
2021-07-03 10:30:00,H1,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-03 10:45:00,H4,-0.0,,3.5635304944544287e-05,,"[[3.563530494454428e-05, -52, H1], [3.563530494454428e-05, -1164, H2]]"
2021-07-03 10:45:00,H3,-0.0,,3.752982793242046e-05,,"[[3.752982793242046e-05, -970, H2]]"
2021-07-03 10:45:00,H1,0.0018530358571163025,,3.563530494454428e-05,,"[[3.563530494454428e-05, 52, H4]]"
2021-07-03 10:45:00,H2,0.23433342804989737,,5.552924835305625e-05,,"[[7.5e-05, 2086, None], [3.563530494454428e-05, 1164, H4], [3.752982793242046e-05, 970, H3]]"
2021-07-03 11:00:00,H4,-0.0,,3.563530494454428e-05,,"[[3.563530494454428e-05, -214, H1], [3.563530494454428e-05, -884, H2]]"
2021-07-03 11:00:00,H3,-0.0,,3.752982793242046e-05,,"[[3.752982793242046e-05, -654, H2]]"
2021-07-03 11:00:00,H1,0.007625955258132476,,3.563530494454428e-05,,"[[3.563530494454428e-05, 214, H4]]"
2021-07-03 11:00:00,H2,0.2565211170387801,,6.0916912144094066e-05,,"[[7.5e-05, 2673, None], [3.563530494454428e-05, 884, H4], [3.752982793242046e-05, 654, H3]]"
2021-07-03 11:15:00,H4,-0.0,,3.563530494454428e-05,,"[[3.563530494454428e-05, -739, H2]]"
2021-07-03 11:15:00,H3,-0.0,,3.752982793242046e-05,,"[[3.752982793242046e-05, -604, H2]]"
2021-07-03 11:15:00,H2,0.26680250642520015,,6.282140485641632e-05,,"[[7.5e-05, 2904, None], [3.563530494454428e-05, 739, H4], [3.752982793242046e-05, 604, H3]]"
2021-07-03 11:15:00,H1,0.023549999999999998,,7.5e-05,,"[[7.5e-05, 314, None]]"
2021-07-03 11:30:00,H4,-0.0,,3.563530494454428e-05,,"[[3.563530494454428e-05, -868, H2]]"
2021-07-03 11:30:00,H3,-0.0,,3.752982793242046e-05,,"[[3.752982793242046e-05, -824, H2]]"
2021-07-03 11:30:00,H2,0.0965810229081789,,4.481718000379531e-05,,"[[7.5e-05, 463, None], [3.563530494454428e-05, 868, H4], [3.752982793242046e-05, 824, H3]]"
2021-07-03 11:30:00,H1,0.09899999999999999,,7.5e-05,,"[[7.5e-05, 1320, None]]"
2021-07-03 11:45:00,H4,-0.0,,3.5635304944544287e-05,,"[[3.563530494454428e-05, -880, H1], [3.563530494454428e-05, 0, H2]]"
2021-07-03 11:45:00,H3,-0.0,,3.752982793242046e-05,,"[[3.752982793242046e-05, -69, H1], [3.752982793242046e-05, -808, H2]]"
2021-07-03 11:45:00,H1,0.033948626478535984,,3.577305213755109e-05,,"[[3.563530494454428e-05, 880, H4], [3.752982793242046e-05, 69, H3]]"
2021-07-03 11:45:00,H2,0.06309910096939574,,5.0682008810759624e-05,,"[[7.5e-05, 437, None], [3.563530494454428e-05, 0, H4], [3.752982793242046e-05, 808, H3]]"
2021-07-03 12:00:00,H3,-0.0,,2.6071391856473954e-05,,"[[2e-05, -653, None], [3.752982793242046e-05, -346, H1], [3.752982793242046e-05, 0, H2]]"
2021-07-03 12:00:00,H4,-0.0,,3.563530494454428e-05,,"[[2e-05, 0, None], [3.563530494454428e-05, -406, H1], [3.563530494454428e-05, -460, H2]]"
2021-07-03 12:00:00,H1,0.027453254272102455,,3.650698706396603e-05,,"[[3.752982793242046e-05, 346, H3], [3.563530494454428e-05, 406, H4]]"
2021-07-03 12:00:00,H2,0.01639224027449037,,3.5635304944544287e-05,,"[[3.752982793242046e-05, 0, H3], [3.563530494454428e-05, 460, H4]]"
2021-07-03 12:15:00,H4,-0.0,,3.563530494454428e-05,,"[[3.563530494454428e-05, -909, H1], [3.563530494454428e-05, 0, H2]]"
2021-07-03 12:15:00,H3,-0.0,,3.523814071723116e-05,,"[[3.523814071723116e-05, -245, H1], [3.523814071723116e-05, -428, H2]]"
2021-07-03 12:15:00,H1,0.041025836670312385,,3.555098498293968e-05,,"[[3.563530494454428e-05, 909, H4], [3.523814071723116e-05, 245, H3]]"
2021-07-03 12:15:00,H2,0.017481924226974935,,3.800418310211942e-05,,"[[7.5e-05, 32, None], [3.563530494454428e-05, 0, H4], [3.523814071723116e-05, 428, H3]]"
2021-07-03 12:30:00,H4,-0.0,,2.481288613095308e-05,,"[[2e-05, -823, None], [3.563530494454428e-05, -366, H1], [3.563530494454428e-05, 0, H2]]"
2021-07-03 12:30:00,H3,-0.0,,3.523814071723115e-05,,"[[2e-05, 0, None], [3.523814071723116e-05, -399, H1], [3.523814071723116e-05, -578, H2]]"
2021-07-03 12:30:00,H1,0.027102539755878438,,3.5428156543631946e-05,,"[[3.563530494454428e-05, 366, H4], [3.523814071723116e-05, 399, H3]]"
2021-07-03 12:30:00,H2,0.02036764533455961,,3.523814071723116e-05,,"[[3.563530494454428e-05, 0, H4], [3.523814071723116e-05, 578, H3]]"
2021-07-03 12:45:00,H4,-0.0,,2.8626309320462053e-05,,"[[2e-05, -661, None], [3.347082118182604e-05, -814, H1], [3.347082118182604e-05, -363, H2]]"
2021-07-03 12:45:00,H1,0.027245248442006396,,3.347082118182604e-05,,"[[3.347082118182604e-05, 814, H4]]"
2021-07-03 12:45:00,H2,0.012149908089002853,,3.347082118182604e-05,,"[[3.347082118182604e-05, 363, H4]]"
2021-07-03 12:45:00,H3,-0.0345,,2e-05,,"[[2e-05, -1725, None]]"
2021-07-03 13:00:00,H4,-0.0,,2.1933398391051676e-05,,"[[2e-05, -973, None], [3.250191880955324e-05, -178, H1], [3.250191880955324e-05, 0, H2]]"
2021-07-03 13:00:00,H3,-0.0,,3.2190512573784925e-05,,"[[2e-05, 0, None], [3.2190512573784925e-05, -799, H1], [3.2190512573784925e-05, -349, H2]]"
2021-07-03 13:00:00,H1,0.03150556109455463,,3.2247247793812316e-05,,"[[3.250191880955324e-05, 178, H4], [3.2190512573784925e-05, 799, H3]]"
2021-07-03 13:00:00,H2,0.011234488888250939,,3.2190512573784925e-05,,"[[3.250191880955324e-05, 0, H4], [3.2190512573784925e-05, 349, H3]]"
2021-07-03 13:15:00,H4,-0.0,,3.0095805718754847e-05,,"[[2e-05, -38, None], [3.0388214725852927e-05, -955, H1], [3.0388214725852927e-05, -357, H2]]"
2021-07-03 13:15:00,H1,0.029020745063189544,,3.0388214725852927e-05,,"[[3.0388214725852927e-05, 955, H4]]"
2021-07-03 13:15:00,H2,0.010848592657129496,,3.0388214725852927e-05,,"[[3.0388214725852927e-05, 357, H4]]"
2021-07-03 13:15:00,H3,-0.026520000000000002,,2e-05,,"[[2e-05, -1326, None]]"
2021-07-03 13:30:00,H3,-0.0,,2.827719452848944e-05,,"[[2e-05, -203, None], [2.975241005902794e-05, -795, H1], [2.975241005902794e-05, -344, H2]]"
2021-07-03 13:30:00,H1,0.023653165996927215,,2.9752410059027945e-05,,"[[2.975241005902794e-05, 795, H3]]"
2021-07-03 13:30:00,H2,0.010234829060305612,,2.975241005902794e-05,,"[[2.975241005902794e-05, 344, H3]]"
2021-07-03 13:30:00,H4,-0.029480000000000003,,2e-05,,"[[2e-05, -1474, None]]"
2021-07-03 13:45:00,H4,-0.0,,2.6383739871805984e-05,,"[[2e-05, -268, None], [2.826378633954665e-05, -542, H1], [2.826378633954665e-05, -368, H2]]"
2021-07-03 13:45:00,H1,0.015318972196034284,,2.826378633954665e-05,,"[[2.826378633954665e-05, 542, H4]]"
2021-07-03 13:45:00,H2,0.010401073372953167,,2.826378633954665e-05,,"[[2.826378633954665e-05, 368, H4]]"
2021-07-03 13:45:00,H3,-0.023280000000000002,,2e-05,,"[[2e-05, -1164, None]]"
2021-07-03 14:00:00,H3,-0.0,,2.3976518619385764e-05,,"[[2e-05, -649, None], [2.7565893562336192e-05, -360, H2], [2.7565893562336192e-05, -359, H1]]"
2021-07-03 14:00:00,H2,0.009923721682441029,,2.7565893562336192e-05,,"[[2.7565893562336192e-05, 360, H3]]"
2021-07-03 14:00:00,H1,0.009896155788878694,,2.7565893562336192e-05,,"[[2.7565893562336192e-05, 359, H3]]"
2021-07-03 14:00:00,H4,-0.027920000000000004,,2e-05,,"[[2e-05, -1396, None]]"
2021-07-03 14:15:00,H4,-0.0,,2.322574762776656e-05,,"[[2e-05, -655, None], [2.6310221636798812e-05, -451, H1], [2.6310221636798812e-05, -234, H2]]"
2021-07-03 14:15:00,H1,0.011865909958196265,,2.6310221636798812e-05,,"[[2.6310221636798812e-05, 451, H4]]"
2021-07-03 14:15:00,H2,0.006156591863010922,,2.6310221636798812e-05,,"[[2.6310221636798812e-05, 234, H4]]"
2021-07-03 14:15:00,H3,-0.026740000000000003,,2e-05,,"[[2e-05, -1337, None]]"
2021-07-03 14:30:00,H3,-0.0,,2.239776560705396e-05,,"[[2e-05, -803, None], [2.5478414858996886e-05, -318, H2], [2.5478414858996886e-05, -307, H1]]"
2021-07-03 14:30:00,H2,0.00810213592516101,,2.5478414858996886e-05,,"[[2.5478414858996886e-05, 318, H3]]"
2021-07-03 14:30:00,H1,0.007821873361712044,,2.5478414858996886e-05,,"[[2.5478414858996886e-05, 307, H3]]"
2021-07-03 14:30:00,H4,-0.029040000000000003,,2e-05,,"[[2e-05, -1452, None]]"
2021-07-03 14:45:00,H3,-0.0,,2.2040143888529715e-05,,"[[2e-05, -812, None], [2.48622850086083e-05, -320, H1], [2.48622850086083e-05, -267, H2]]"
2021-07-03 14:45:00,H1,0.007955931202754656,,2.48622850086083e-05,,"[[2.48622850086083e-05, 320, H3]]"
2021-07-03 14:45:00,H2,0.006638230097298416,,2.48622850086083e-05,,"[[2.48622850086083e-05, 267, H3]]"
2021-07-03 14:45:00,H4,-0.03114,,2e-05,,"[[2e-05, -1557, None]]"
2021-07-03 15:00:00,H3,-0.0,,2.1816735968334333e-05,,"[[2e-05, -661, None], [2.4297856784592585e-05, -322, H1], [2.4297856784592585e-05, -162, H2]]"
2021-07-03 15:00:00,H1,0.007823909884638812,,2.4297856784592585e-05,,"[[2.4297856784592585e-05, 322, H3]]"
2021-07-03 15:00:00,H2,0.003936252799103999,,2.4297856784592585e-05,,"[[2.4297856784592585e-05, 162, H3]]"
2021-07-03 15:00:00,H4,-0.024700000000000003,,2e-05,,"[[2e-05, -1235, None]]"
2021-07-03 15:15:00,H4,-0.0,,2.065292256882225e-05,,"[[2e-05, -1074, None], [2.291498333951609e-05, -254, H1], [2.291498333951609e-05, -56, H2]]"
2021-07-03 15:15:00,H1,0.0058204057682370875,,2.291498333951609e-05,,"[[2.291498333951609e-05, 254, H4]]"
2021-07-03 15:15:00,H2,0.0012832390670129011,,2.291498333951609e-05,,"[[2.291498333951609e-05, 56, H4]]"
2021-07-03 15:15:00,H3,-0.026860000000000002,,2e-05,,"[[2e-05, -1343, None]]"
2021-07-03 15:30:00,H4,-0.0,,2.1076735198261407e-05,,"[[2e-05, -677, None], [2.2462571185377323e-05, -470, H1], [2.2462571185377323e-05, -56, H2]]"
2021-07-03 15:30:00,H1,0.010557408457127342,,2.2462571185377323e-05,,"[[2.2462571185377323e-05, 470, H4]]"
2021-07-03 15:30:00,H2,0.00125790398638113,,2.2462571185377323e-05,,"[[2.2462571185377323e-05, 56, H4]]"
2021-07-03 15:30:00,H3,-0.02628,,2e-05,,"[[2e-05, -1314, None]]"
2021-07-03 15:45:00,H3,-0.0,,2.0981754950634008e-05,,"[[2e-05, -850, None], [2.2433044877658197e-05, -519, H1], [2.2433044877658197e-05, -56, H2]]"
2021-07-03 15:45:00,H1,0.011642750291504604,,2.2433044877658197e-05,,"[[2.2433044877658197e-05, 519, H3]]"
2021-07-03 15:45:00,H2,0.001256250513148859,,2.2433044877658193e-05,,"[[2.2433044877658197e-05, 56, H3]]"
2021-07-03 15:45:00,H4,-0.028980000000000002,,2e-05,,"[[2e-05, -1449, None]]"
2021-07-03 16:00:00,H3,-0.0,,2.1014129313661286e-05,,"[[2e-05, -611, None], [2.214278689225336e-05, -413, H1], [2.214278689225336e-05, -136, H2]]"
2021-07-03 16:00:00,H1,0.009144970986500637,,2.214278689225336e-05,,"[[2.214278689225336e-05, 413, H3]]"
2021-07-03 16:00:00,H2,0.0030114190173464567,,2.214278689225336e-05,,"[[2.214278689225336e-05, 136, H3]]"
2021-07-03 16:00:00,H4,-0.02636,,2e-05,,"[[2e-05, -1318, None]]"
2021-07-03 16:15:00,H4,-0.0,,2.0707857681951977e-05,,"[[2e-05, -567, None], [2.139865855229065e-05, -452, H1], [2.139865855229065e-05, -129, H2]]"
2021-07-03 16:15:00,H1,0.009672193665635374,,2.139865855229065e-05,,"[[2.139865855229065e-05, 452, H4]]"
2021-07-03 16:15:00,H2,0.0027604269532454937,,2.139865855229065e-05,,"[[2.139865855229065e-05, 129, H4]]"
2021-07-03 16:15:00,H3,-0.022680000000000002,,2e-05,,"[[2e-05, -1134, None]]"
2021-07-03 16:30:00,H4,-0.0,,2.1260498378222913e-05,,"[[2e-05, 0, None], [2.1260498378222913e-05, -840, H1], [2.1260498378222913e-05, -413, H2]]"
2021-07-03 16:30:00,H3,-0.0,,2.005670163789751e-05,,"[[2e-05, -1094, None], [2.1533644301227956e-05, -42, H2]]"
2021-07-03 16:30:00,H1,0.017858818637707247,,2.1260498378222913e-05,,"[[2.1260498378222913e-05, 840, H4]]"
2021-07-03 16:30:00,H2,0.009684998890857638,,2.1285711848038764e-05,,"[[2.1260498378222913e-05, 413, H4], [2.1533644301227956e-05, 42, H3]]"
2021-07-03 16:45:00,H4,-0.0,,2.0086599125221423e-05,,"[[2e-05, -976, None], [2.1260498378222913e-05, -72, H1], [2.1260498378222913e-05, 0, H2]]"
2021-07-03 16:45:00,H3,-0.0,,2.1238255768561867e-05,,"[[2e-05, 0, None], [2.1238255768561867e-05, -581, H1], [2.1238255768561867e-05, -338, H2]]"
2021-07-03 16:45:00,H1,0.013870182484766494,,2.1240708246196777e-05,,"[[2.1260498378222913e-05, 72, H4], [2.1238255768561867e-05, 581, H3]]"
2021-07-03 16:45:00,H2,0.007178530449773911,,2.1238255768561867e-05,,"[[2.1260498378222913e-05, 0, H4], [2.1238255768561867e-05, 338, H3]]"
2021-07-03 17:00:00,H3,-0.0,,2.0043149356243445e-05,,"[[2e-05, -914, None], [2.1238255768561867e-05, -33, H1], [2.1238255768561867e-05, 0, H2]]"
2021-07-03 17:00:00,H4,-0.0,,2.1025718527622617e-05,,"[[2e-05, 0, None], [2.1025718527622617e-05, -575, H1], [2.1025718527622617e-05, -168, H2]]"
2021-07-03 17:00:00,H1,0.012790650593745546,,2.1037254266028858e-05,,"[[2.1238255768561867e-05, 33, H3], [2.1025718527622617e-05, 575, H4]]"
2021-07-03 17:00:00,H2,0.0035323207126405996,,2.1025718527622617e-05,,"[[2.1238255768561867e-05, 0, H3], [2.1025718527622617e-05, 168, H4]]"
2021-07-03 17:15:00,H3,-0.0,,2.0911483015647634e-05,,"[[2e-05, -62, None], [2.0999234486098182e-05, -418, H1], [2.0999234486098182e-05, -226, H2]]"
2021-07-03 17:15:00,H1,0.00877768001518904,,2.0999234486098182e-05,,"[[2.0999234486098182e-05, 418, H3]]"
2021-07-03 17:15:00,H2,0.004745826993858189,,2.0999234486098182e-05,,"[[2.0999234486098182e-05, 226, H3]]"
2021-07-03 17:15:00,H4,-0.01576,,1.9999999999999998e-05,,"[[2e-05, -788, None]]"
2021-07-03 17:30:00,H4,-0.0,,2.0820574822098094e-05,,"[[2.0820574822098094e-05, -784, H2], [2.0820574822098094e-05, 0, H1]]"
2021-07-03 17:30:00,H3,-0.0,,2.0981684192008077e-05,,"[[2.0981684192008074e-05, -529, H2], [2.0981684192008074e-05, -241, H1]]"
2021-07-03 17:30:00,H2,0.027422641598097177,,2.0885484842419784e-05,,"[[2.0820574822098094e-05, 784, H4], [2.0981684192008074e-05, 529, H3]]"
2021-07-03 17:30:00,H1,0.016906585890273947,,4.23723957149723e-05,,"[[7.5e-05, 158, None], [2.0820574822098094e-05, 0, H4], [2.0981684192008074e-05, 241, H3]]"
2021-07-03 17:45:00,H4,-0.0,,2.0820574822098094e-05,,"[[2.0820574822098094e-05, -399, H1], [2.0820574822098094e-05, -293, H2]]"
2021-07-03 17:45:00,H3,-0.0,,2.0981684192008074e-05,,"[[2.0981684192008074e-05, -689, H2]]"
2021-07-03 17:45:00,H1,0.00830740935401714,,2.0820574822098097e-05,,"[[2.0820574822098094e-05, 399, H4]]"
2021-07-03 17:45:00,H2,0.1407068088311683,,5.4453099392866986e-05,,"[[7.5e-05, 1602, None], [2.0820574822098094e-05, 293, H4], [2.0981684192008074e-05, 689, H3]]"
2021-07-03 18:00:00,H4,-0.0,,2.0820574822098094e-05,,"[[2.0820574822098094e-05, -629, H2]]"
