period,name,bill,energy_balance,ave_clearing_price,pv_supply,transactions
2021-07-03 01:45:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-03 01:45:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-03 02:00:00,H2,0.008549999999999999,,7.5e-05,,"[[7.5e-05, 114, None]]"
2021-07-03 02:00:00,H1,0.0147,,7.5e-05,,"[[7.5e-05, 196, None]]"
2021-07-03 02:00:00,H3,0.013499999999999998,,7.5e-05,,"[[7.5e-05, 180, None]]"
2021-07-03 02:00:00,H4,0.004124999999999999,,7.5e-05,,"[[7.5e-05, 55, None]]"
2021-07-03 02:15:00,H2,0.011324999999999998,,7.5e-05,,"[[7.5e-05, 151, None]]"
2021-07-03 02:15:00,H1,0.008624999999999999,,7.5e-05,,"[[7.5e-05, 115, None]]"
2021-07-03 02:15:00,H3,0.029324999999999997,,7.5e-05,,"[[7.5e-05, 391, None]]"
2021-07-03 02:15:00,H4,0.017474999999999997,,7.5e-05,,"[[7.5e-05, 233, None]]"
2021-07-03 02:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 02:30:00,H1,0.01815,,7.5e-05,,"[[7.5e-05, 242, None]]"
2021-07-03 02:30:00,H3,0.005175,,7.5e-05,,"[[7.5e-05, 69, None]]"
2021-07-03 02:30:00,H4,0.011774999999999999,,7.5e-05,,"[[7.5e-05, 157, None]]"
2021-07-03 02:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 02:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 02:45:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-03 02:45:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-03 03:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 03:00:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 03:00:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-03 03:00:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-03 03:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 03:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 03:15:00,H3,0.0049499999999999995,,7.5e-05,,"[[7.5e-05, 66, None]]"
2021-07-03 03:15:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-03 03:30:00,H2,0.006899999999999999,,7.5e-05,,"[[7.5e-05, 92, None]]"
2021-07-03 03:30:00,H1,0.014924999999999999,,7.5e-05,,"[[7.5e-05, 199, None]]"
2021-07-03 03:30:00,H3,0.026475,,7.5e-05,,"[[7.5e-05, 353, None]]"
2021-07-03 03:30:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-03 03:45:00,H2,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-03 03:45:00,H1,0.022799999999999997,,7.5e-05,,"[[7.5e-05, 304, None]]"
2021-07-03 03:45:00,H3,0.016575,,7.5e-05,,"[[7.5e-05, 221, None]]"
2021-07-03 03:45:00,H4,0.010799999999999999,,7.5e-05,,"[[7.5e-05, 144, None]]"
2021-07-03 04:00:00,H2,0.004724999999999999,,7.5e-05,,"[[7.5e-05, 63, None]]"
2021-07-03 04:00:00,H1,0.00765,,7.5e-05,,"[[7.5e-05, 102, None]]"
2021-07-03 04:00:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-03 04:00:00,H4,0.017474999999999997,,7.5e-05,,"[[7.5e-05, 233, None]]"
2021-07-03 04:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 04:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 04:15:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-03 04:15:00,H4,0.0050999999999999995,,7.5e-05,,"[[7.5e-05, 68, None]]"
2021-07-03 04:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 04:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 04:30:00,H3,0.0048,,7.5e-05,,"[[7.5e-05, 64, None]]"
2021-07-03 04:30:00,H4,0.0030749999999999996,,7.5e-05,,"[[7.5e-05, 41, None]]"
2021-07-03 04:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-03 04:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 04:45:00,H3,0.0144,,7.5e-05,,"[[7.5e-05, 192, None]]"
2021-07-03 04:45:00,H4,0.0025499999999999997,,7.5e-05,,"[[7.5e-05, 34, None]]"
2021-07-03 05:00:00,H2,0.0052499999999999995,,7.5e-05,,"[[7.5e-05, 70, None]]"
2021-07-03 05:00:00,H1,0.01995,,7.5e-05,,"[[7.5e-05, 266, None]]"
2021-07-03 05:00:00,H3,0.017175,,7.5e-05,,"[[7.5e-05, 229, None]]"
2021-07-03 05:00:00,H4,0.00195,,7.5e-05,,"[[7.5e-05, 26, None]]"
2021-07-03 05:15:00,H4,-0.0,,7.499310332291854e-05,,"[[7.499310332291854e-05, -26, H1]]"
2021-07-03 05:15:00,H1,0.02152482068639588,,7.499937521392292e-05,,"[[7.5e-05, 261, None], [7.499310332291854e-05, 26, H4]]"
2021-07-03 05:15:00,H2,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-03 05:15:00,H3,0.007724999999999999,,7.5e-05,,"[[7.5e-05, 103, None]]"
2021-07-03 05:30:00,H3,-0.0,,7.499652342663893e-05,,"[[7.499652342663893e-05, -54, H4]]"
2021-07-03 05:30:00,H2,0.006375,,7.5e-05,,"[[7.5e-05, 85, None]]"
2021-07-03 05:30:00,H4,0.009974812265038501,,7.49985884589361e-05,,"[[7.5e-05, 79, None], [7.499652342663893e-05, 54, H3]]"
2021-07-03 05:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 05:45:00,H3,-0.0,,7.499652342663892e-05,,"[[7.499652342663893e-05, -56, H2], [7.499652342663893e-05, -7, H1]]"
2021-07-03 05:45:00,H2,0.00419980531189178,,7.499652342663893e-05,,"[[7.499652342663893e-05, 56, H3]]"
2021-07-03 05:45:00,H1,0.003899975663986472,,7.499953199973985e-05,,"[[7.5e-05, 45, None], [7.499652342663893e-05, 7, H3]]"
2021-07-03 05:45:00,H4,0.0029249999999999996,,7.5e-05,,"[[7.5e-05, 39, None]]"
2021-07-03 06:00:00,H4,-0.0,,3.567500607017275e-05,,"[[2e-05, -148, None], [7.499536028009764e-05, -56, H2], [7.499536028009764e-05, -3, H1]]"
2021-07-03 06:00:00,H3,-0.0,,7.499652342663893e-05,,"[[2e-05, 0, None], [7.499652342663893e-05, -49, H1]]"
2021-07-03 06:00:00,H2,0.0041997401756854675,,7.499536028009764e-05,,"[[7.499536028009764e-05, 56, H4]]"
2021-07-03 06:00:00,H1,0.0038998157287456004,,7.499645632203078e-05,,"[[7.499536028009764e-05, 3, H4], [7.499652342663893e-05, 49, H3]]"
2021-07-03 06:15:00,H4,-0.0,,5.137082640944441e-05,,"[[2e-05, -105, None], [6.713128943811266e-05, -153, H1], [6.713128943811266e-05, -56, H2]]"
2021-07-03 06:15:00,H1,0.010271087284031236,,6.713128943811266e-05,,"[[6.713128943811266e-05, 153, H4]]"
2021-07-03 06:15:00,H2,0.003759352208534309,,6.713128943811266e-05,,"[[6.713128943811266e-05, 56, H4]]"
2021-07-03 06:15:00,H3,-0.005240000000000001,,2e-05,,"[[2e-05, -262, None]]"
2021-07-03 06:30:00,H3,-0.0,,5.466447537194211e-05,,"[[2e-05, -70, None], [6.399721874131115e-05, -204, H1], [6.399721874131115e-05, -56, H2]]"
2021-07-03 06:30:00,H1,0.013055432623227474,,6.399721874131115e-05,,"[[6.399721874131115e-05, 204, H3]]"
2021-07-03 06:30:00,H2,0.0035838442495134243,,6.399721874131115e-05,,"[[6.399721874131115e-05, 56, H3]]"
2021-07-03 06:30:00,H4,-0.01046,,2e-05,,"[[2e-05, -523, None]]"
2021-07-03 06:45:00,H4,-0.0,,4.089749755525123e-05,,"[[2e-05, -242, None], [5.51833574659032e-05, -196, H1], [5.51833574659032e-05, -158, H2]]"
2021-07-03 06:45:00,H1,0.010815938063317028,,5.51833574659032e-05,,"[[5.51833574659032e-05, 196, H4]]"
2021-07-03 06:45:00,H2,0.008718970479612707,,5.518335746590321e-05,,"[[5.51833574659032e-05, 158, H4]]"
2021-07-03 06:45:00,H3,-0.01008,,2e-05,,"[[2e-05, -504, None]]"
2021-07-03 07:00:00,H4,-0.0,,3.1604271712123576e-05,,"[[2e-05, -375, None], [5.2326185483772805e-05, -107, H2], [5.2326185483772805e-05, -103, H1]]"
2021-07-03 07:00:00,H2,0.00559890184676369,,5.2326185483772805e-05,,"[[5.2326185483772805e-05, 107, H4]]"
2021-07-03 07:00:00,H1,0.005389597104828599,,5.232618548377281e-05,,"[[5.2326185483772805e-05, 103, H4]]"
2021-07-03 07:00:00,H3,-0.013000000000000001,,2e-05,,"[[2e-05, -650, None]]"
2021-07-03 07:15:00,H3,-0.0,,3.5668054598052375e-05,,"[[2e-05, -93, None], [4.6963628843159895e-05, -77, H2], [4.6963628843159895e-05, -52, H1]]"
2021-07-03 07:15:00,H2,0.003616199420923312,,4.6963628843159895e-05,,"[[4.6963628843159895e-05, 77, H3]]"
2021-07-03 07:15:00,H1,0.0024421086998443146,,4.6963628843159895e-05,,"[[4.6963628843159895e-05, 52, H3]]"
2021-07-03 07:15:00,H4,-0.0038000000000000004,,2e-05,,"[[2e-05, -190, None]]"
2021-07-03 07:30:00,H4,-0.0,,4.126080160329486e-05,,"[[2e-05, -20, None], [4.2545442183554366e-05, -229, H2], [4.2545442183554366e-05, -102, H1]]"
2021-07-03 07:30:00,H2,0.00974290626003395,,4.2545442183554366e-05,,"[[4.2545442183554366e-05, 229, H4]]"
2021-07-03 07:30:00,H1,0.004339635102722545,,4.2545442183554366e-05,,"[[4.2545442183554366e-05, 102, H4]]"
2021-07-03 07:30:00,H3,-0.0077800000000000005,,2e-05,,"[[2e-05, -389, None]]"
2021-07-03 07:45:00,H3,-0.0,,3.976361119531072e-05,,"[[2e-05, 0, None], [3.976361119531072e-05, -268, H1], [3.976361119531072e-05, -249, H2]]"
2021-07-03 07:45:00,H4,-0.0,,2.0312039196945038e-05,,"[[2e-05, -493, None], [4.2288514067502466e-05, -7, H2]]"
2021-07-03 07:45:00,H1,0.010656647800343273,,3.976361119531072e-05,,"[[3.976361119531072e-05, 268, H3]]"
2021-07-03 07:45:00,H2,0.010197158786104886,,3.983265150822221e-05,,"[[3.976361119531072e-05, 249, H3], [4.2288514067502466e-05, 7, H4]]"
2021-07-03 08:00:00,H3,-0.0,,3.976361119531072e-05,,"[[3.976361119531072e-05, -218, H2]]"
2021-07-03 08:00:00,H2,0.011518467240577736,,4.499401265850678e-05,,"[[7.5e-05, 38, None], [3.976361119531072e-05, 218, H3]]"
2021-07-03 08:00:00,H1,0.009449999999999998,,7.5e-05,,"[[7.5e-05, 126, None]]"
2021-07-03 08:00:00,H4,0.009149999999999998,,7.5e-05,,"[[7.5e-05, 122, None]]"
2021-07-03 08:15:00,H4,-0.0,,3.6803640484076596e-05,,"[[2e-05, -117, None], [4.531457527471279e-05, -231, H1], [4.531457527471279e-05, 0, H2]]"
2021-07-03 08:15:00,H3,-0.0,,3.976361119531072e-05,,"[[2e-05, 0, None], [3.976361119531072e-05, -8, H1], [3.976361119531072e-05, -336, H2]]"
2021-07-03 08:15:00,H1,0.01078577577802114,,4.512876894569515e-05,,"[[4.531457527471279e-05, 231, H4], [3.976361119531072e-05, 8, H3]]"
2021-07-03 08:15:00,H2,0.013360573361624401,,3.976361119531072e-05,,"[[4.531457527471279e-05, 0, H4], [3.976361119531072e-05, 336, H3]]"
2021-07-03 08:30:00,H4,-0.0,,4.361238831658555e-05,,"[[4.361238831658555e-05, -140, H1]]"
2021-07-03 08:30:00,H1,0.018255734364321978,,6.044945153748999e-05,,"[[7.5e-05, 162, None], [4.361238831658555e-05, 140, H4]]"
2021-07-03 08:30:00,H2,0.0315,,7.500000000000001e-05,,"[[7.5e-05, 420, None]]"
2021-07-03 08:30:00,H3,0.0031499999999999996,,7.5e-05,,"[[7.5e-05, 42, None]]"
2021-07-03 08:45:00,H4,-0.0,,4.361238831658555e-05,,"[[4.361238831658555e-05, -235, H1], [4.361238831658555e-05, -19, H2]]"
2021-07-03 08:45:00,H3,-0.0,,4.681088895624857e-05,,"[[4.681088895624857e-05, -116, H2]]"
2021-07-03 08:45:00,H1,0.010248911254397603,,4.361238831658555e-05,,"[[4.361238831658555e-05, 235, H4]]"
2021-07-03 08:45:00,H2,0.05208369849693996,,6.981729021037528e-05,,"[[7.5e-05, 611, None], [4.361238831658555e-05, 19, H4], [4.681088895624857e-05, 116, H3]]"
2021-07-03 09:00:00,H4,-0.0,,4.361238831658555e-05,,"[[2e-05, 0, None], [4.361238831658555e-05, -347, H2], [4.361238831658555e-05, -264, H1]]"
2021-07-03 09:00:00,H3,-0.0,,3.065560971338084e-05,,"[[2e-05, -188, None], [4.681088895624857e-05, -124, H1]]"
2021-07-03 09:00:00,H2,0.015133498745855185,,4.361238831658555e-05,,"[[4.361238831658555e-05, 347, H4]]"
2021-07-03 09:00:00,H1,0.01731822074615341,,4.463458955194178e-05,,"[[4.361238831658555e-05, 264, H4], [4.681088895624857e-05, 124, H3]]"
2021-07-03 09:15:00,H4,-0.0,,3.146232442552697e-05,,"[[2e-05, -265, None], [4.361238831658555e-05, -250, H2], [4.361238831658555e-05, 0, H1]]"
2021-07-03 09:15:00,H3,-0.0,,4.357983310767503e-05,,"[[2e-05, 0, None], [4.357983310767503e-05, -110, H2], [4.357983310767503e-05, -120, H1]]"
2021-07-03 09:15:00,H2,0.01569687872099064,,4.360244089164067e-05,,"[[4.361238831658555e-05, 250, H4], [4.357983310767503e-05, 110, H3]]"
2021-07-03 09:15:00,H1,0.005229579972921003,,4.357983310767503e-05,,"[[4.361238831658555e-05, 0, H4], [4.357983310767503e-05, 120, H3]]"
2021-07-03 09:30:00,H4,-0.0,,3.2991409403091394e-05,,"[[2e-05, -244, None], [4.118237553837383e-05, -335, H2], [4.118237553837383e-05, -52, H1]]"
2021-07-03 09:30:00,H2,0.013796095805355232,,4.118237553837383e-05,,"[[4.118237553837383e-05, 335, H4]]"
2021-07-03 09:30:00,H1,0.002141483527995439,,4.118237553837383e-05,,"[[4.118237553837383e-05, 52, H4]]"
2021-07-03 09:30:00,H3,-0.00498,,2e-05,,"[[2e-05, -249, None]]"
2021-07-03 09:45:00,H4,-0.0,,3.954418231131734e-05,,"[[3.954418231131734e-05, -595, H2]]"
2021-07-03 09:45:00,H3,-0.0,,3.8863866486140024e-05,,"[[3.8863866486140024e-05, -265, H2]]"
2021-07-03 09:45:00,H2,0.08130271309406091,,5.445593643272666e-05,,"[[7.5e-05, 633, None], [3.954418231131734e-05, 595, H4], [3.8863866486140024e-05, 265, H3]]"
2021-07-03 09:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-03 10:00:00,H4,-0.0,,3.954418231131734e-05,,"[[3.954418231131734e-05, -207, H1], [3.954418231131734e-05, -549, H2]]"
2021-07-03 10:00:00,H3,-0.0,,3.8863866486140024e-05,,"[[3.8863866486140024e-05, -582, H2]]"
2021-07-03 10:00:00,H1,0.008185645738442689,,3.954418231131734e-05,,"[[3.954418231131734e-05, 207, H4]]"
2021-07-03 10:00:00,H2,0.08377852638384671,,5.0560365952834466e-05,,"[[7.5e-05, 526, None], [3.954418231131734e-05, 549, H4], [3.8863866486140024e-05, 582, H3]]"
2021-07-03 10:15:00,H3,-0.0,,3.219389668362879e-05,,"[[2e-05, -291, None], [3.8863866486140024e-05, -300, H2], [3.8863866486140024e-05, -232, H1]]"
2021-07-03 10:15:00,H2,0.011659159945842008,,3.8863866486140024e-05,,"[[3.8863866486140024e-05, 300, H3]]"
2021-07-03 10:15:00,H1,0.009016417024784486,,3.8863866486140024e-05,,"[[3.8863866486140024e-05, 232, H3]]"
2021-07-03 10:15:00,H4,-0.01768,,2e-05,,"[[2e-05, -884, None]]"
2021-07-03 10:30:00,H3,-0.0,,3.752987252563778e-05,,"[[3.752987252563778e-05, -872, H2]]"
2021-07-03 10:30:00,H4,-0.0,,3.563534584905387e-05,,"[[3.563534584905387e-05, -806, H2]]"
2021-07-03 10:30:00,H2,0.08507313759669356,,4.268596969226973e-05,,"[[7.5e-05, 315, None], [3.752987252563778e-05, 872, H3], [3.563534584905387e-05, 806, H4]]"
2021-07-03 10:30:00,H1,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-03 10:45:00,H4,-0.0,,3.563534584905388e-05,,"[[3.563534584905387e-05, -52, H1], [3.563534584905387e-05, -1164, H2]]"
2021-07-03 10:45:00,H3,-0.0,,3.752987252563778e-05,,"[[3.752987252563778e-05, -970, H2]]"
2021-07-03 10:45:00,H1,0.0018530379841508013,,3.563534584905387e-05,,"[[3.563534584905387e-05, 52, H4]]"
2021-07-03 10:45:00,H2,0.23433351891816734,,5.552926988582164e-05,,"[[7.5e-05, 2086, None], [3.563534584905387e-05, 1164, H4], [3.752987252563778e-05, 970, H3]]"
2021-07-03 11:00:00,H4,-0.0,,3.563534584905387e-05,,"[[3.563534584905387e-05, -214, H1], [3.563534584905387e-05, -884, H2]]"
2021-07-03 11:00:00,H3,-0.0,,3.752987252563778e-05,,"[[3.752987252563778e-05, -654, H2]]"
2021-07-03 11:00:00,H1,0.007625964011697528,,3.563534584905387e-05,,"[[3.563534584905387e-05, 214, H4]]"
2021-07-03 11:00:00,H2,0.2565211823623307,,6.0916927656692155e-05,,"[[7.5e-05, 2673, None], [3.563534584905387e-05, 884, H4], [3.752987252563778e-05, 654, H3]]"
2021-07-03 11:15:00,H4,-0.0,,3.563534584905387e-05,,"[[3.563534584905387e-05, -739, H2]]"
2021-07-03 11:15:00,H3,-0.0,,3.752987252563778e-05,,"[[3.752987252563778e-05, -604, H2]]"
2021-07-03 11:15:00,H2,0.266802563587936,,6.28214183159727e-05,,"[[7.5e-05, 2904, None], [3.563534584905387e-05, 739, H4], [3.752987252563778e-05, 604, H3]]"
2021-07-03 11:15:00,H1,0.023549999999999998,,7.5e-05,,"[[7.5e-05, 314, None]]"
2021-07-03 11:30:00,H4,-0.0,,3.563534584905387e-05,,"[[3.563534584905387e-05, -868, H2]]"
2021-07-03 11:30:00,H3,-0.0,,3.752987252563778e-05,,"[[3.752987252563778e-05, -824, H2]]"
2021-07-03 11:30:00,H2,0.09658109515810429,,4.481721353044283e-05,,"[[7.5e-05, 463, None], [3.563534584905387e-05, 868, H4], [3.752987252563778e-05, 824, H3]]"
2021-07-03 11:30:00,H1,0.09899999999999999,,7.5e-05,,"[[7.5e-05, 1320, None]]"
2021-07-03 11:45:00,H4,-0.0,,3.563534584905387e-05,,"[[3.563534584905387e-05, -880, H1], [3.563534584905387e-05, 0, H2]]"
2021-07-03 11:45:00,H3,-0.0,,3.752987252563778e-05,,"[[3.752987252563778e-05, -69, H1], [3.752987252563778e-05, -808, H2]]"
2021-07-03 11:45:00,H1,0.03394866555143641,,3.5773093310259657e-05,,"[[3.563534584905387e-05, 880, H4], [3.752987252563778e-05, 69, H3]]"
2021-07-03 11:45:00,H2,0.06309913700071532,,5.068203775157857e-05,,"[[7.5e-05, 437, None], [3.563534584905387e-05, 0, H4], [3.752987252563778e-05, 808, H3]]"
2021-07-03 12:00:00,H3,-0.0,,2.6071407301171843e-05,,"[[2e-05, -653, None], [3.752987252563778e-05, -346, H1], [3.752987252563778e-05, 0, H2]]"
2021-07-03 12:00:00,H4,-0.0,,3.563534584905387e-05,,"[[2e-05, 0, None], [3.563534584905387e-05, -406, H1], [3.563534584905387e-05, -460, H2]]"
2021-07-03 12:00:00,H1,0.027453286308586542,,3.650702966567359e-05,,"[[3.752987252563778e-05, 346, H3], [3.563534584905387e-05, 406, H4]]"
2021-07-03 12:00:00,H2,0.01639225909056478,,3.563534584905387e-05,,"[[3.752987252563778e-05, 0, H3], [3.563534584905387e-05, 460, H4]]"
2021-07-03 12:15:00,H4,-0.0,,3.563534584905387e-05,,"[[3.563534584905387e-05, -909, H1], [3.563534584905387e-05, 0, H2]]"
2021-07-03 12:15:00,H3,-0.0,,3.523817948074459e-05,,"[[3.5238179480744595e-05, -245, H1], [3.5238179480744595e-05, -428, H2]]"
2021-07-03 12:15:00,H1,0.0410258833495724,,3.555102543290502e-05,,"[[3.563534584905387e-05, 909, H4], [3.5238179480744595e-05, 245, H3]]"
2021-07-03 12:15:00,H2,0.017481940817758685,,3.800421916904062e-05,,"[[7.5e-05, 32, None], [3.563534584905387e-05, 0, H4], [3.5238179480744595e-05, 428, H3]]"
2021-07-03 12:30:00,H4,-0.0,,2.4812898722248713e-05,,"[[2e-05, -823, None], [3.563534584905387e-05, -366, H1], [3.563534584905387e-05, 0, H2]]"
2021-07-03 12:30:00,H3,-0.0,,3.5238179480744595e-05,,"[[2e-05, 0, None], [3.5238179480744595e-05, -399, H1], [3.5238179480744595e-05, -578, H2]]"
2021-07-03 12:30:00,H1,0.02710257019357081,,3.542819633146511e-05,,"[[3.563534584905387e-05, 366, H4], [3.5238179480744595e-05, 399, H3]]"
2021-07-03 12:30:00,H2,0.020367667739870376,,3.5238179480744595e-05,,"[[3.563534584905387e-05, 0, H4], [3.5238179480744595e-05, 578, H3]]"
2021-07-03 12:45:00,H4,-0.0,,2.8626331888295143e-05,,"[[2e-05, -661, None], [3.347085642369284e-05, -814, H1], [3.347085642369284e-05, -363, H2]]"
2021-07-03 12:45:00,H1,0.02724527712888597,,3.347085642369284e-05,,"[[3.347085642369284e-05, 814, H4]]"
2021-07-03 12:45:00,H2,0.0121499208818005,,3.347085642369284e-05,,"[[3.347085642369284e-05, 363, H4]]"
2021-07-03 12:45:00,H3,-0.0345,,2e-05,,"[[2e-05, -1725, None]]"
2021-07-03 13:00:00,H4,-0.0,,2.193340344913742e-05,,"[[2e-05, -973, None], [3.2501951516613296e-05, -178, H1], [3.2501951516613296e-05, 0, H2]]"
2021-07-03 13:00:00,H3,-0.0,,3.219054358459567e-05,,"[[2e-05, 0, None], [3.219054358459567e-05, -799, H1], [3.219054358459567e-05, -349, H2]]"
2021-07-03 13:00:00,H1,0.03150559169404911,,3.2247279113663366e-05,,"[[3.2501951516613296e-05, 178, H4], [3.219054358459567e-05, 799, H3]]"
2021-07-03 13:00:00,H2,0.01123449971102389,,3.219054358459567e-05,,"[[3.2501951516613296e-05, 0, H4], [3.219054358459567e-05, 349, H3]]"
2021-07-03 13:15:00,H4,-0.0,,3.009583213103035e-05,,"[[2e-05, -38, None], [3.038824190311812e-05, -955, H1], [3.038824190311812e-05, -357, H2]]"
2021-07-03 13:15:00,H1,0.029020771017477805,,3.038824190311812e-05,,"[[3.038824190311812e-05, 955, H4]]"
2021-07-03 13:15:00,H2,0.010848602359413168,,3.038824190311812e-05,,"[[3.038824190311812e-05, 357, H4]]"
2021-07-03 13:15:00,H3,-0.026520000000000002,,2e-05,,"[[2e-05, -1326, None]]"
2021-07-03 13:30:00,H3,-0.0,,2.8277215584413996e-05,,"[[2e-05, -203, None], [2.975243486767654e-05, -795, H1], [2.975243486767654e-05, -344, H2]]"
2021-07-03 13:30:00,H1,0.02365318571980285,,2.975243486767654e-05,,"[[2.975243486767654e-05, 795, H3]]"
2021-07-03 13:30:00,H2,0.010234837594480729,,2.9752434867676536e-05,,"[[2.975243486767654e-05, 344, H3]]"
2021-07-03 13:30:00,H4,-0.029480000000000003,,2e-05,,"[[2e-05, -1474, None]]"
2021-07-03 13:45:00,H4,-0.0,,2.638375657271139e-05,,"[[2e-05, -268, None], [2.8263807958960455e-05, -542, H1], [2.8263807958960455e-05, -368, H2]]"
2021-07-03 13:45:00,H1,0.015318983913756566,,2.8263807958960455e-05,,"[[2.8263807958960455e-05, 542, H4]]"
2021-07-03 13:45:00,H2,0.010401081328897447,,2.8263807958960455e-05,,"[[2.8263807958960455e-05, 368, H4]]"
2021-07-03 13:45:00,H3,-0.023280000000000002,,2e-05,,"[[2e-05, -1164, None]]"
2021-07-03 14:00:00,H3,-0.0,,2.3976528735044607e-05,,"[[2e-05, -649, None], [2.7565912808819225e-05, -360, H2], [2.7565912808819225e-05, -359, H1]]"
2021-07-03 14:00:00,H2,0.009923728611174921,,2.7565912808819225e-05,,"[[2.7565912808819225e-05, 360, H3]]"
2021-07-03 14:00:00,H1,0.009896162698366101,,2.7565912808819225e-05,,"[[2.7565912808819225e-05, 359, H3]]"
2021-07-03 14:00:00,H4,-0.027920000000000004,,2e-05,,"[[2e-05, -1396, None]]"
2021-07-03 14:15:00,H4,-0.0,,2.3225756066848833e-05,,"[[2e-05, -655, None], [2.6310238145368514e-05, -451, H1], [2.6310238145368514e-05, -234, H2]]"
2021-07-03 14:15:00,H1,0.0118659174035612,,2.6310238145368514e-05,,"[[2.6310238145368514e-05, 451, H4]]"
2021-07-03 14:15:00,H2,0.006156595726016232,,2.6310238145368514e-05,,"[[2.6310238145368514e-05, 234, H4]]"
2021-07-03 14:15:00,H3,-0.026740000000000003,,2e-05,,"[[2e-05, -1337, None]]"
2021-07-03 14:30:00,H3,-0.0,,2.239777170660515e-05,,"[[2e-05, -803, None], [2.547842879525144e-05, -318, H2], [2.547842879525144e-05, -307, H1]]"
2021-07-03 14:30:00,H2,0.008102140356889958,,2.5478428795251438e-05,,"[[2.547842879525144e-05, 318, H3]]"
2021-07-03 14:30:00,H1,0.007821877640142192,,2.547842879525144e-05,,"[[2.547842879525144e-05, 307, H3]]"
2021-07-03 14:30:00,H4,-0.029040000000000003,,2e-05,,"[[2e-05, -1452, None]]"
2021-07-03 14:45:00,H3,-0.0,,2.204014907834562e-05,,"[[2e-05, -812, None], [2.4862297377522184e-05, -320, H1], [2.4862297377522184e-05, -267, H2]]"
2021-07-03 14:45:00,H1,0.0079559351608071,,2.4862297377522184e-05,,"[[2.4862297377522184e-05, 320, H3]]"
2021-07-03 14:45:00,H2,0.006638233399798423,,2.4862297377522184e-05,,"[[2.4862297377522184e-05, 267, H3]]"
2021-07-03 14:45:00,H4,-0.03114,,2e-05,,"[[2e-05, -1557, None]]"
2021-07-03 15:00:00,H3,-0.0,,2.1816740589834452e-05,,"[[2e-05, -661, None], [2.4297867717686872e-05, -322, H1], [2.4297867717686872e-05, -162, H2]]"
2021-07-03 15:00:00,H1,0.007823913405095173,,2.4297867717686872e-05,,"[[2.4297867717686872e-05, 322, H3]]"
2021-07-03 15:00:00,H2,0.0039362545702652735,,2.4297867717686872e-05,,"[[2.4297867717686872e-05, 162, H3]]"
2021-07-03 15:00:00,H4,-0.024700000000000003,,2e-05,,"[[2e-05, -1235, None]]"
2021-07-03 15:15:00,H4,-0.0,,2.065292427697425e-05,,"[[2e-05, -1074, None], [2.2914990965588262e-05, -254, H1], [2.2914990965588262e-05, -56, H2]]"
2021-07-03 15:15:00,H1,0.005820407705259418,,2.2914990965588262e-05,,"[[2.2914990965588262e-05, 254, H4]]"
2021-07-03 15:15:00,H2,0.0012832394940729428,,2.2914990965588262e-05,,"[[2.2914990965588262e-05, 56, H4]]"
